# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF12ftc 0.0738 0.005746338017375176 0.0021699548903305384 nan nan 0.02305521074950182 0.0031851950752583382 0.05459000876886585 0.0035195479316929333 0.08321398757713903 0.004598574895769089 0.1088571051343246 0.0070182769313658815 0.12270763114262384 0.01582250668687459 0.0566015635490911 0.004691876992858524 0.07803817326561414 0.00503130696448491 0.10027520975468882 0.005541412876271942 0.10455145584186415 0.008666590452202859 0.09595225473260995 0.021210070213101603 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.17055326368327833 0.059692437182827116 nan nan nan nan 0.08564180547695202 0.011831852677699532 0.04450826610680995 0.007788789323994007
PTF12fxj 0.0152 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8347130182807887 0.053815937078999496 1.401767709338652 0.09037530407818055 1.8111369135488622 0.10008712460421254 2.0659672120708246 0.15222608976411997 2.153717614810734 0.178528250677748 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.817459054827172 0.25949756879064567 2.2060743934231124 0.2844617446905887 2.1393989048858013 0.39409184210862663 1.2275543378372407 0.1130619327657683 nan nan
PTF12gcx 0.04498 nan nan nan nan 0.325226052631139 0.017972655855402184 0.8321284418034454 0.038320930911059536 1.1097883593961462 0.0511076426544777 1.3948243790379986 0.06423403645035144 1.7819118939523066 0.09847209033704084 0.8313576108069574 0.0459425193981899 1.1732666651540233 0.05403092666580982 1.3835524018220788 0.06371494271623254 1.5078615407800708 0.0833275081463814 1.756140769519988 0.0970479253702996 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7118131717428167 0.18919658357980157 2.1645726721257303 0.23923741284187178 1.6987707786854147 0.31292514171319386 0.9571267079642855 0.09697009035406129 0.5605610512249528 0.05679253889160052
PTF12ggi 0.019 0.10614292660753434 0.0136865747498631 0.06550438914157357 0.01930616703527275 nan nan nan nan nan nan nan nan nan nan 1.339080378380945 1.6403403473529807 2.924478123881982 1.4275782633616234 4.324590824963188 2.1907024407089932 5.419475809068291 1.597286938854719 7.268441772445383 4.953916879660276 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.27975054740384 0.5363918429173544 8.838723934632553 0.7326689030270853 7.117096365145445 0.9177123197640166 5.5339632513966315 0.5606665366650808 3.04152542659436 0.3081483287184953
PTF12gnn 0.0308 nan nan nan nan 0.007311584371818419 0.0032324246746977267 0.024436228515185118 0.0022506598203224514 0.03806945019619489 0.002805060752647604 0.0459439353100032 0.0038084335400986615 0.050052496828198526 0.0110640127741192 0.025576078008989343 0.002120079454587061 0.03703859406522376 0.0023879664076811753 0.04596899750145554 0.0025403406812815697 0.05612477351687704 0.0036184978717335864 0.06371740452183956 0.011737179665300735 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF12gnt 0.02911 0.20243414687765854 0.02237384874784626 0.322621740082985 0.029714560375635236 0.9661961353886297 0.053393971638103575 2.97745607376137 0.16454030329170025 5.099985155830657 0.2818355950633581 6.907261409692273 0.3817093717288912 8.67398523408226 0.47934213832435874 2.920665973000849 0.1614019663451209 5.008530239419217 0.3229118778787045 6.364082823430113 0.35169221375543125 7.679925877124563 0.49514311951905476 9.369784181570338 0.5177934091453267 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.828438783287869 0.6536636835789906 13.52213521938742 0.8718042754851151 12.529329684425619 1.2693933012889138 9.394538671751562 0.8652689880452492 6.494751417941977 0.5981887119062056
PTF12gpn 0.02165 0.10968608898507262 0.013133200777104026 0.20609896877663253 0.01898241652746078 0.7571965328181143 0.03487018897867534 2.6634436009499645 0.12265611063155542 5.1574112482092875 0.23750756517133045 7.3287135226322615 0.3374997301607386 9.659743845359378 0.44484764360930973 2.736234242289005 0.12600824354469042 4.926570043610487 0.22687693484017069 7.267265807398407 0.33466995829881824 9.109018415056271 0.4194858002863365 11.121722888919713 0.5121742666487441 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.302539163469337 0.7351254810425755 15.791800510834346 0.8726871467467902 14.110401660879019 1.429577622901932 nan nan nan nan
PTF12grj 0.034 nan nan nan nan 0.041440362411722685 0.00305343874360011 0.10306126487772865 0.004746146643451377 0.1346892618332877 0.006202669729674003 0.16549217134345617 0.009145435361823806 0.1705013659397826 0.018844507370307177 0.10886231876023393 0.006015954056785937 0.13722009971074792 0.006319219121062496 0.15960084327152968 0.007349890450926067 0.17603911821529775 0.011349661382818114 0.1979855960622162 0.012764603099371191 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.19184646693222251 0.049475195268991606 nan nan nan nan 0.11079618435312842 0.012245646837702417 0.05062175731975673 0.007926141457423118
PTF12gxj 0.075 0.017526083017261888 0.004196950939388827 0.015358668724835812 0.001697502799393959 0.025833739034531573 0.003807000473421491 0.05447432092999051 0.0030103622237848725 0.07132490531312878 0.003941559929597331 0.09131040834030575 0.005886999582228442 0.13148815807211986 0.013321557598012748 0.05492743394183491 0.0045531032612718325 0.074713276190355 0.0041288082241118015 0.09311001463965131 0.005145449561225243 0.09169846983223702 0.00591201883121005 0.09830143120359705 0.009053896404375292 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1842708727317592 0.05261312121351882 0.0757482100057022 0.03069733905569977 nan nan 0.06560991777500223 0.009064345117277111 0.034405110455046024 0.005387007223048976
PTF12hno 0.019937 0.6191716484047441 0.05702781630485258 0.74115785044631 0.06826316071972735 1.33451637326023 0.07374810017821161 3.273658316477813 0.15075753678155596 4.545323780180878 0.2093198955815167 5.418144164045419 0.299417711611768 6.38878374319557 0.3530572370266757 3.3320895503401546 0.18413807345122737 4.262731840540494 0.23556726699503075 4.991431845679726 0.27583671745338945 5.548205747529084 0.3066051803309845 6.291216159942984 0.4056096953072629 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.758284921496434 0.47732187677220284 7.28875371218124 0.8055828309203298 nan nan 3.808577227097431 0.3507829259452458 2.170151843321209 0.21986620849445854
PTF12hsx 0.019 nan nan nan nan 0.48530827988246733 0.03575883554444645 1.190161449549363 0.13154150457545033 1.6713882786753964 0.12315243952265427 2.1211328562265197 0.1953635558002827 2.6086343156632243 0.19221127962620368 0.9974252181367985 0.15617263782875263 1.641948684817149 0.13610615634436124 1.800636558240747 0.14926028028858898 1.7975364802829512 0.2648947650312006 2.0296873922718546 0.5608233519459758 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9671420140153708 0.3261248551637336 1.5634310066950752 0.4175922198731275 nan nan 1.3481788711845466 0.18625779428874462 0.7605414387469052 0.09806783724992063
PTF12hxz 0.12151 nan nan nan nan 0.01819290862429307 0.0033512576157200035 0.05714406600777088 0.003157897789021464 0.09097998548101277 0.004189783166587894 0.12213874241814957 0.006749636341657697 0.13613500592364616 0.012538497410977751 0.05503287627924891 0.0040549721774458935 0.09978875250628683 0.005514530255266759 0.11783279239694745 0.0065116807497377594 0.13334679173393968 0.007369016036283628 0.14568681838623848 0.012076426665427808 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.15442948989428823 0.04409279312730858 nan nan 0.1218570576112621 0.04713848904774386 0.1261363976425982 0.013941109866999165 0.09131455804958015 0.01009245792663853
PTF12iet 0.0957 0.0017895091680856141 0.0004120497134210112 0.0031431848128174416 0.00031844782175882377 0.002753687608233509 0.0012681200074961814 0.006950647184425135 0.0005121426109925873 0.014123777074894301 0.000910593559383835 0.016972656710878338 0.0014069155079150571 0.01570229916841084 0.003326340959164236 0.010503305877628669 0.0006771731551475665 0.01493560619179964 0.000825372100129618 0.018474679448337198 0.0010209485158940326 0.027164435234308556 0.001751355861643391 0.02263965866228933 0.002919265470590613 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF12iif 0.024674 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.879400467854156 0.4089115030401067 15.559004677938036 0.716518644664895 21.132485874885734 0.9731869390683826 25.5350284697698 1.411117821688092 30.61224235866171 1.9736442017089098 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 39.788540761680515 2.198796019915956 45.95391817185597 2.5395073667324097 40.315338257240434 4.084497863165913 24.92686651223086 2.2958492498446104 14.336034210590602 1.3203975466383435
PTF12iqw 0.027316 0.2595852896464689 0.03108129535162605 0.49875974763810904 0.05053121743546722 nan nan nan nan nan nan nan nan nan nan 2.6515831698194328 0.17095388463048353 4.916955227948527 0.3170078187022158 7.808114967836905 0.43149237910379856 10.305867627518234 0.5695232920678416 12.860064114281975 0.7106734061878405 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.86868363629706 1.0427219919685993 20.261561524370858 1.3063111467503457 20.95505535608201 2.3160383081174145 10.476547420169082 0.9649256766290624 6.17604469332774 0.5688347377808575
PTF12izy 0.02077 nan nan nan nan 2.1596958371689725 0.09945766880133144 6.050953281025452 0.27865669646585234 9.50280997809931 0.4376205719425309 11.56523325109305 0.5325986736193185 13.929489333791116 0.6414766898601398 6.217185034178533 0.2863119516017033 9.771056326026441 0.4499737727822731 11.896698569140709 0.5478632156229398 13.611975237579314 0.6268546253650843 16.62996373157214 0.765838131706993 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.602564522971024 1.068635684443786 7.052709123590833 0.6495785157281342
PTF12jaa 0.023509 0.20305082550353604 0.0205718393726814 0.1787255466460191 0.018107354295550764 0.45212860177509745 0.04164258314254323 1.173639422647953 0.07566732989590083 1.8433221432327496 0.13582099483499407 2.407110039707853 0.24387333056361477 3.0466572681353385 0.22448600349025263 1.1610304631953308 0.0855478859860973 1.7614489702488194 0.12978835651086862 2.17928170404486 0.18064733634606087 2.136931300627832 0.196818646303121 2.2630612066889144 0.5210890999055012 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.7375908341041018 0.32778386395691256 2.1369285139313465 0.4330004572055569 nan nan nan nan nan nan
PTF12jfp 0.023163 nan nan nan nan 0.8170664749569211 0.04515276204530398 2.1392290944967245 0.09851514046974619 3.2030519973604874 0.14750599562414127 4.242867033349346 0.2344694971811058 5.159567380267549 0.28512823046645763 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.009312883444149 0.3874347194075558 5.549040697686223 0.40886842850910654 6.647681199434965 0.734728878374195 4.626073928332274 0.5112925855903824 2.708813758413305 0.29938916063134324
PTF12jfv 0.037 0.0036382667720039194 0.0018430321433813943 0.00458305247379227 0.0013507671432401364 0.010360561775936273 0.004580366419260437 0.021608244806198287 0.0013931350265425095 0.03277356000936947 0.002112989500213759 0.04017789760853441 0.0037005211240500983 0.040831349864824125 0.012034260163272765 nan nan 0.03074493463082191 0.0028317131266402773 0.03987927586637526 0.0029384136361380125 0.05502269950442493 0.005574555696827908 0.06333806776645969 0.016917589716339224 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.025441791309080856 0.004920878710217825 nan nan
PTF12jgd 0.0676 0.1015702023926096 0.013096945899610218 0.15071546029580163 0.013881406886433953 0.38806522567449114 0.021445276889938886 0.9879701753216039 0.045497707960364786 1.4924876201975859 0.06873159491490241 2.0319416128371457 0.11228924322127418 2.3591295443122386 0.15209870259290553 0.9511134086508711 0.043800391130125 1.4524785252554155 0.0802669296035303 1.8902371011772463 0.10445836251348013 2.0191496697922235 0.1301793900452479 2.4147832328804935 0.20016877949433337 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.7222910797370865 0.22565904692375813 2.4904953418322306 0.29819802731024825 2.598442556465626 0.35898810573114537 2.193976982268138 0.20207274774970707 1.4749988282855537 0.13585241256776004
PTF12jgi 0.058 0.0188140808503525 0.004158818122023016 0.01815562137564035 0.0023410723354812374 0.0419385661653021 0.005407758567331069 0.07261851264832353 0.004013047312786304 0.1079577739326155 0.005965967062321479 0.12742179705095616 0.008215186851537241 0.16737279639807687 0.020040285509864846 0.06924116838841218 0.005101877828884751 0.11207779825462495 0.007225922690467419 0.12648865230912668 0.008155024786717256 0.14913576936262968 0.010988729579730856 0.14012765855563836 0.03355620920146274 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0797342627514538 0.010281315789492606 0.04753976143769228 0.007443575528742795
PTF12jjg 0.0437 nan nan nan nan 0.05960105977578042 0.007685244658916106 0.16014357657942474 0.007374884243410677 0.23289980377901123 0.010725432326855794 0.28895155945091405 0.01596805328133738 0.3200769684269528 0.023584142595540078 0.1555853200009129 0.010030956278638693 0.23516870789296904 0.012995903067192522 0.29748484829733834 0.016439620249945115 0.34508398952948327 0.01907004600291604 0.362662715360673 0.0233817293408784 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.35590396626539117 0.06883793004985223 0.38773220359512484 0.10713436704862403 nan nan 0.22146384075316125 0.0224373308876392 0.10885218298156364 0.012030787865914012
PTF12jut 0.044 0.009021938036000399 0.004404041366701425 0.02376113049940562 0.004814658189494344 0.055858044869204336 0.007202602480618858 0.13721519835156495 0.008846590767182971 0.22156789533062432 0.012244294388984655 0.26147332254606387 0.016857808091885338 0.34338861465164316 0.03795271224963602 0.1408358920673346 0.009080025517717366 0.19132635465465972 0.012335265939491922 0.2668346397425439 0.014745827130374835 0.2714774866258021 0.017502800386065748 0.2720504373563797 0.040090834022355866 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.34780727220460944 0.08969585410388468 0.37477578926049027 0.13807250329060528 0.6912795585791173 0.15917300066757797 0.2544832511357897 0.03047040570506033 0.161832646403151 0.019376938836718947
PTF12jvp 0.05933 0.06713281553509784 0.011129689461732147 0.10022879784292163 0.011077696118487605 0.12612972283963556 0.010455279105384557 0.33315987536782127 0.015342579252113991 0.4338039823180309 0.01997741165933901 0.5268094422081161 0.02911256564344599 0.6099718971666784 0.04494439032196131 0.3550931871697694 0.019623174705620534 0.45857910328917395 0.02534201777261349 0.5272549275439553 0.029137184072888817 0.5495276014740064 0.03036801752022768 0.4311217353901958 0.07941555849401508 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6549487071908588 0.12667831090768508 0.35859168212028186 0.13871556076926586 0.7973446530184292 0.18359539120187449 0.36036907196097967 0.03651033993523182 0.24237081313971895 0.02678781222299339
PTF12jxe 0.01626 2.447003837034686 0.22537738230621202 3.1755230490805295 0.3217241295519604 8.674400189828626 0.6391534261684517 26.224204199568664 1.449203079973408 42.81810129337545 2.3662157219624493 58.28259742717251 3.220815360402733 67.15009148966193 3.710851191774766 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 84.41390826171883 4.664884963315217 126.32575956704389 6.981019460165406 103.02543847333496 9.488993553115053 46.60461215569684 4.292443408579066 25.367378688792513 2.570064112754533
PTF12khf 0.0336 0.04851763209249597 0.007149822489827247 0.08658471888841442 0.008772222051715895 nan nan nan nan nan nan nan nan nan nan 0.5592047922924881 0.0257523323732703 0.8852963238491909 0.040769402363551525 1.1514565778473749 0.053026535027626075 nan nan 1.5680496050558934 0.08665362349624564 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.833334021410245 0.15197067317441004 2.561388711166013 0.21232135669298735 1.882925980851589 0.26013583768320364 1.4497283059703887 0.14687740259363286 0.8488417418488514 0.09381745637242875
PTF12khj 0.0707 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.27165090335025743 0.015011983693264055 0.38569742840198507 0.017762022980890985 0.4916482147146959 0.027169484404780668 0.5421293788793146 0.029959176630759136 0.4977846221072376 0.0779410186262344 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4161154296851724 0.1533025896572624 0.48527310479384905 0.14302497499254457 0.42979107715183756 0.1385482738292345 0.3986309375828004 0.0477298460331886 0.22098708928981972 0.028495128342401456
PTF12krf 0.0626 0.044756870799250364 0.017725718603963277 0.0666522789006829 0.028852838236429274 0.3020018895547296 0.038941562740906266 0.5931706344555157 0.03824312409397455 1.1320241436594014 0.07298429370678568 1.6520145638879478 0.10650931503008856 2.065899810134394 0.15222112340590993 0.6852182822504905 0.050488748869022916 1.2088742042762814 0.07793900021800496 1.6278393345335598 0.08995772605167174 1.8313514210007287 0.11807158949683276 2.1316895302437437 0.1570686891273832 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2610534477564546 0.2290757903837394 nan nan 2.43873180630384 0.3593848001923626 1.7508675547376553 0.19351303350460136 1.052180945540576 0.12598228033737374
PTF12kso 0.0292 0.010503361431218345 0.003966320887087723 0.014482467956529833 0.0032013230233410754 nan nan 0.012469724849052878 0.0011485041020466635 0.01882365629549425 0.0031207010674786984 0.020534648233177348 0.0024587042954027157 0.02838367563419359 -2.58809080462703 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF12kth 0.029 0.009084742649473856 0.0035142900237254437 0.011465208708110247 0.001161583221011848 0.01333206021313237 0.0033154059354110225 0.03513124450214865 0.002264995036891342 0.043142812989027224 0.003178879937867647 0.047535362614534435 0.003940351824466564 nan nan 0.037113528813074406 0.002392797629414924 0.042361487096540563 0.002340982288933294 0.05410128572339326 0.002989747536443926 0.046574910978797956 0.005576620177819855 0.047361983547380644 0.013959039653225976 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF12lbj 0.0621 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.24670593944000543 0.013633474044183561 0.4275001990310943 0.02362453405298365 0.5795115730559494 0.02668749418672318 0.6667379759884665 0.03684530218665756 0.7500548581743861 0.04144956324864251 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9698872507567905 0.11612889212483332 0.8338695320805027 0.15360444432563888 0.6162538332402495 0.15324950411129923 0.7089498785769163 0.06529669688364585 0.4717160278722768 0.043446651756202735
PTF12ljg 0.0317 nan nan 0.0040799693553958604 0.0004509348776451377 0.007949770318063994 0.0021233826247436796 0.01739072058906752 0.0016017445593924603 0.023841349090304963 0.0024154563405369483 0.03166542834975729 0.00233319498500551 0.02552245457248554 0.008227467280931211 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.005820690843507606 0.003699127526943764 nan nan
PTF12lvj 0.04286 nan nan nan nan 0.4640867424934222 0.029920778023402577 1.409241557566592 0.06489797205761091 2.148351339536184 0.09893523537859615 2.7847786361349023 0.12824379549705034 3.1105358687605977 0.17189456454315447 1.3954132125072083 0.07711338388046474 2.109673471495314 0.09715405373100218 2.6614907614156897 0.12256617904754279 2.7496370888860757 0.17727565441635346 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.778633232856659 0.2559215784349439 2.5963772465142756 0.3826162907912127 3.1441188374993896 0.46333447461298327 nan nan nan nan
PTF12lvs 0.022966 nan nan nan nan 4.322443938300834 0.19905589955267955 13.925863462142038 0.6413097122999742 24.23402117944035 1.1160179182216268 32.96996222604849 1.5183228707655207 41.62606752691807 1.9169512513489013 14.309532018022958 0.6589783022484135 23.79589254304798 1.0958413488822092 31.502942248315694 1.450764104128481 37.41655305792442 1.7230959460479511 46.151205373894435 2.1253415503527204 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 55.292546619500875 3.0555790463937846 66.93419149403557 3.6989201170986035 56.11039091160027 5.684753785705253 35.68402007074286 3.2866197069197143 20.715929682142487 1.908007634944567
PTF12mau 0.02161 nan nan nan nan 0.839781499881818 0.046408040712001324 2.3832504480272063 0.10975273908997654 3.759130144415645 0.17311434066312043 4.731035411442702 0.21787223225629834 5.572195355519133 0.25660907921738024 2.3813183176210897 0.10966376119655963 3.4294492293625813 0.15793197345420398 4.649142225336142 0.21410091166536332 5.358800801204488 0.24678189682356008 6.478739388118883 0.29835697472951817 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.190763745223813 0.39737628976786527 nan nan 6.884433491281509 0.7608957086752204 3.988856202717964 0.3673872332190088 2.3363888994023974 0.21518937004802902
PTF12mav 0.015297 nan nan nan nan 1.9231902338159264 0.14170589322804114 6.3124141216463325 0.3488368957753908 11.27210550224756 0.5190996419226279 15.68825694971434 0.8669651180993394 19.053193134225406 0.8774319696960786 6.292085287366325 0.28976123573073714 10.581566860293004 0.48729916226060965 15.319045808698231 0.846561756432035 18.53802508418982 0.8537076042481034 20.97930293688841 1.1593591248932509 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 21.42846588252799 1.184180786564171 27.525611056930767 1.7746417274667443 26.75655454381362 2.7108067198285637 15.53725005324958 1.4310336143493372 8.99845797404702 0.8287886076389628
PTF12mca 0.0287 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7343494276207327 0.0798697427616451 2.6163531694898463 0.12048751612150088 3.098814358484956 0.14270567495606734 3.4938536788264822 0.1608979079593653 4.213498171100748 0.38807752312537036 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.699584759584266 0.3029934266990607 4.797124249441382 0.35346517715212733 4.437652017752259 0.49046742643062247 2.9473515040326306 0.27146110547996466 1.857462699048466 0.17107863686485936
PTF12ne 0.041 0.07827307040146386 0.010092902684999915 0.07943100364412788 0.008047452376151083 0.16621767766689557 0.030618427743030648 nan nan nan nan nan nan nan nan 0.3640785224686056 0.030179584026558327 nan nan 0.5340465623752016 0.06394375798147242 0.5119553563264583 0.09902094482748366 0.24413293975929784 0.1641439653971832 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF12os 0.00449 2.1265455811168494 0.19586208618608075 3.3292232259154035 0.3066327908496943 15.710188323845145 0.723480908852299 60.83974805228015 2.8017739385338762 117.28380715250928 5.401118919979127 166.15675334552057 7.651801267073685 214.2325138967639 9.865771858666566 55.435116781717824 2.5528814705993503 100.32163553012413 4.619982049528913 144.8751908804973 6.671749097322001 177.97548956057318 8.196074183609865 219.05757607458665 10.08797418353505 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 286.71848698269423 18.485423992340454 272.50329550246914 12.549240520314738 254.7619242803258 23.46444036441424 177.40641361472478 16.339734535632054 102.00532471743463 9.395037604015284
iPTF13aaz 0.00269 0.9446753057635117 0.1044093732849914 2.8092480179523034 0.36223782608496247 44.03216251431867 2.027756020355228 235.42505558826204 10.841724470296537 511.0310099802028 23.53384771276213 776.4871268295758 35.758553662791165 1007.7993658246864 46.41087592953552 237.49554720908628 10.937074133122115 492.6335309244948 22.68661249231526 735.1357249967546 33.85425123409795 897.5876346188093 41.33543814258114 1148.666241610732 52.89803529516737 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1454.3652303015822 93.76639157371572 2216.4211229705543 142.89795065137542 1422.4794147517484 144.11671540192393 nan nan nan nan
iPTF13aby 0.017505 nan nan nan nan 2.521797551729708 0.11613306900323414 7.6436037105069685 0.35200095921134644 12.977806871413515 0.5976500928374492 17.05206994392016 0.7852768411512476 21.18739455508991 0.975715577238665 8.001598066700627 0.3684872085702968 13.342848119087268 0.6144608635418798 16.90132440300632 0.7783347524443769 20.09675892942846 0.925489950567939 25.03700195109688 1.1529965493171705 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 27.14227015880124 1.4999372797841486 33.19077353545016 1.834189928824052 27.079713009150655 2.49413373989709 nan nan nan nan
iPTF13ajn 0.030064 0.37879324028968303 0.04186577608406091 0.5023535233152285 0.04626846936794728 1.2007313887858582 0.08847315828826736 2.9623378575164434 0.13642069982258564 4.537786617132315 0.20897279639593497 5.81074599570691 0.26759474217779144 6.7100848875334025 0.43261516017325324 3.070727985955177 0.31110694934440086 4.623778692559139 0.21293287781580345 5.504235855613055 0.25347942858915895 5.677059001273036 0.3660135199946109 8.172645726383161 0.9032741865547853 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.041387730164475 0.5184474264049346 9.534429134626151 0.7025227006591456 8.914268990528603 0.9852414188414518 5.661704024748746 0.5214622115332342 3.5695100350743374 0.32876402384219294
iPTF13akg 0.019326 0.03748458192769345 0.003797703340808123 0.0652691960513323 0.006612666625818159 0.2620108631021937 0.021718883072938133 0.9632875430018639 0.04436103073565906 1.7600603600712643 0.08105377495739653 2.5352105086636767 0.11675075849701669 3.2078043356040054 0.17726981866568287 0.9630013525466437 0.044347851178140114 1.7441256157449603 0.08031995286246814 2.3343537404347305 0.10750096248999805 3.015241520010584 0.13885700351506158 3.4893481296883047 0.19282850370448668 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.667466284631986 0.3009226720932856 4.70635254408772 0.47681819725720337 nan nan nan nan
iPTF13al 0.08369 nan nan 0.06815718425190417 0.006277508657555324 0.09595596429194593 0.007070296734800118 0.20824589111952374 0.011508093229657835 0.26274695658926617 0.01209994450943996 0.314393640010977 0.01737403461171389 0.33037773812052357 0.024343131355309067 0.25258087643130994 0.013958135060306529 0.2603791158557281 0.014389081696712857 0.3088032790586409 0.01706509984867457 0.29684532178293443 0.01913832516014736 0.3497375656764466 0.032212020207464484 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.44298152649771066 0.1795204680518261 nan nan 0.49309813848263406 0.15441445753523886 0.22101607067899798 0.0244275988635638 nan nan
iPTF13ao 0.0652 nan nan nan nan 0.008721849396455997 -0.7952788959833004 0.007472683055492499 0.0006882595443298492 0.0071573758673476135 0.000922906150718157 0.0121591864675829 0.0013438829521531831 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13aoj 0.0592 0.041068334828000416 0.00869982687235186 0.04638164242260247 0.004699097850958046 0.06825265418245115 0.009429452644667383 0.19391250221626555 0.010716000886760349 0.2663302910827223 0.014717955793436197 0.31910699636712153 0.023512672412961254 0.29523315785769333 0.05982235320518007 0.19031773550436856 0.010517346736913824 0.2543722847783224 0.014057131944033635 0.31921700099732253 0.017640583390240806 0.3398269346461351 0.037559060827874524 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1966597857776634 0.07969735683765684 0.3475843872611961 0.10884659749845357 0.2539049730204781 0.09120349772258529 0.23567027294020748 0.02821784458136591 0.11071229536249258 0.016315166778421073
